2025-03-07 13:52:46,413 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:46,575 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:46,739 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:46,920 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:47,087 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:47,250 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:47,420 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:47,592 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:47,748 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:47,911 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:48,064 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:48,234 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:48,410 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:48,567 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:48,731 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:48,900 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:49,065 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:49,235 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:49,404 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:49,562 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:49,713 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:49,864 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:50,010 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:50,173 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:50,341 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:50,498 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:50,665 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:50,934 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:51,106 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:51,275 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:51,435 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:51,603 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:51,771 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:51,945 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:52,097 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:52,250 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:52,418 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:52,589 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:52,756 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:52,920 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:53,078 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:53,227 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:53,374 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:53,529 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:53,674 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:53,837 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:54,002 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:54,166 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:54,349 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:54,519 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:54,680 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:54,837 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:55,002 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:55,165 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:55,312 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:55,468 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:55,635 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:55,820 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:55,989 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:56,154 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:56,316 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:56,482 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:56,652 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:56,825 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:56,988 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:57,148 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:57,309 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:57,481 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:57,655 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:57,836 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:58,087 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:58,274 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:58,449 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:58,616 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:58,782 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:58,952 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:59,115 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:59,261 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:59,413 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:59,561 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:59,717 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:52:59,882 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:00,037 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:00,204 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:00,363 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:00,514 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:00,664 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:00,824 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:00,991 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:01,155 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:01,319 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:01,483 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:01,647 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:01,799 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:01,968 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:02,138 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:02,304 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:02,475 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:02,637 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:02,808 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:02,972 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:03,135 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:03,306 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:03,467 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:03,644 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:03,805 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:03,970 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:04,136 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:04,305 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:04,466 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:04,638 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:04,806 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:04,969 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:05,169 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:05,329 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:05,479 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:05,630 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:05,792 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:05,954 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:06,124 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:06,289 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:06,447 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:06,593 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:06,747 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:06,919 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:07,086 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:07,247 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:07,396 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:07,545 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:07,717 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:07,888 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:08,045 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 13:53:08,096 | INFO | MainLogger | Bot encerrado.
2025-03-07 14:15:46,405 | INFO | MainLogger | Bot iniciado
2025-03-07 14:15:46,499 | INFO | MainLogger | Bot iniciado com modelo: models/best.pt
2025-03-07 14:15:46,499 | INFO | MainLogger | Bot em execução...
2025-03-07 14:15:48,405 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:48,665 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:48,886 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:49,043 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:49,215 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:49,386 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:49,551 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:49,709 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:49,852 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:50,012 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:50,178 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:50,329 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:50,497 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:50,662 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:50,846 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:51,017 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:51,186 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:51,358 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:51,360 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.45
2025-03-07 14:15:51,532 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:51,533 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.40
2025-03-07 14:15:51,533 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.35
2025-03-07 14:15:51,693 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:51,694 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.29
2025-03-07 14:15:51,860 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:52,029 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:52,031 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.36
2025-03-07 14:15:52,194 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:52,195 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.29
2025-03-07 14:15:52,345 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:52,346 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.36
2025-03-07 14:15:52,515 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:52,515 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.53
2025-03-07 14:15:52,688 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:52,689 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.50
2025-03-07 14:15:52,850 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:52,850 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.37
2025-03-07 14:15:53,009 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:53,011 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.25
2025-03-07 14:15:53,168 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:53,168 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:15:53,343 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:53,344 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.26
2025-03-07 14:15:53,511 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:53,512 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.41
2025-03-07 14:15:53,681 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:53,682 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.51
2025-03-07 14:15:53,841 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:53,842 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.49
2025-03-07 14:15:53,993 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:53,994 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.38
2025-03-07 14:15:54,166 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:54,167 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.30
2025-03-07 14:15:54,328 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:54,328 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.30
2025-03-07 14:15:54,494 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:54,658 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:54,660 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.38
2025-03-07 14:15:54,814 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:54,815 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.28
2025-03-07 14:15:54,815 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.26
2025-03-07 14:15:54,987 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:54,988 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.30
2025-03-07 14:15:55,151 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:55,309 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:55,311 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.27
2025-03-07 14:15:55,509 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:55,511 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.56
2025-03-07 14:15:55,701 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:55,702 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.44
2025-03-07 14:15:55,896 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:55,897 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.53
2025-03-07 14:15:56,084 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:56,085 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.56
2025-03-07 14:15:56,252 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:56,412 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:56,575 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:56,723 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:56,875 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:57,017 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:57,178 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:57,384 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:57,551 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:57,715 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:57,877 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:58,039 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:58,186 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:58,337 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:58,490 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:58,636 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:58,800 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:58,965 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:59,125 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:59,276 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:59,424 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:59,572 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:59,730 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:15:59,896 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:00,066 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:00,228 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:00,400 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:00,570 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:00,745 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:00,913 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:01,079 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:01,244 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:01,411 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:01,580 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:01,769 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:01,932 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:02,094 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:02,261 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:02,462 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:02,630 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:02,795 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:02,969 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:03,128 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:03,295 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:03,475 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:03,635 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:03,798 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:03,967 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:04,125 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:04,273 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:04,427 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:04,597 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:04,764 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:04,929 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:05,090 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:05,235 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:05,388 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:05,548 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:05,723 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:05,885 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:06,052 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:06,053 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.38
2025-03-07 14:16:06,217 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:06,219 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.43
2025-03-07 14:16:06,376 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:06,377 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.56
2025-03-07 14:16:06,529 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:06,531 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.39
2025-03-07 14:16:06,693 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:06,859 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:07,028 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:07,029 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.37
2025-03-07 14:16:07,191 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:07,192 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.62
2025-03-07 14:16:07,341 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:07,342 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.31
2025-03-07 14:16:07,497 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:07,497 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.36
2025-03-07 14:16:07,666 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:07,830 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:07,831 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.26
2025-03-07 14:16:07,993 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:08,201 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:08,360 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:08,530 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:08,696 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:08,862 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:08,863 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.28
2025-03-07 14:16:09,033 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:09,035 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.28
2025-03-07 14:16:09,233 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:09,234 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.29
2025-03-07 14:16:09,415 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:09,416 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.28
2025-03-07 14:16:09,587 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:09,589 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.63
2025-03-07 14:16:09,589 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:09,753 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:09,754 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.46
2025-03-07 14:16:09,754 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:09,912 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:09,912 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.72
2025-03-07 14:16:09,913 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:10,079 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:10,082 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.58
2025-03-07 14:16:10,082 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:10,246 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:10,247 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.76
2025-03-07 14:16:10,248 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:10,413 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:10,414 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.64
2025-03-07 14:16:10,415 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:10,599 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:10,599 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.45
2025-03-07 14:16:10,600 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:10,781 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:10,782 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.70
2025-03-07 14:16:10,782 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
2025-03-07 14:16:10,953 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:16:10,954 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.51
2025-03-07 14:16:10,955 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.27
